Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-05-06,,35.356249999999996,Green,0.28,35.2,35.8,False,35.0,35.01000000000001,35.91666666666671,-0.9066666666666947,-0.5604166666667112,35.356249999999996,-0.3462499999999835,35.1,,36.01666666666657,False,1798750,35.91666666666671
2019-05-07,,35.512499999999996,Red,0.85,35.1,35.8,False,35.0,34.990000000000016,35.466666666666704,-0.4766666666666879,0.04583333333329165,35.512499999999996,-0.5224999999999795,35.4,,35.64999999999991,False,1143530,35.466666666666704
2019-05-08,,35.5625,Green,1.15,35.1,35.25,False,34.6,34.97000000000001,35.133333333333375,-0.16333333333336242,0.4291666666666245,35.5625,-0.5924999999999869,34.7,,35.066666666666585,False,1476590,35.133333333333375
2019-05-09,,35.525000000000006,Red,0.28,35.1,35.4,False,34.9,34.93500000000002,35.10000000000004,-0.16500000000002046,0.42499999999996874,35.525000000000006,-0.5899999999999892,35.2,,35.099999999999916,False,913060,35.10000000000004
2019-05-10,,35.55000000000001,Green,0.14,35.35,35.7,False,34.8,34.91250000000002,35.18333333333337,-0.2708333333333499,0.3666666666666387,35.55000000000001,-0.6374999999999886,35.3,,35.06666666666658,False,1571780,35.18333333333337
2019-05-13,,35.55000000000001,Down Green,2.13,36.0,36.2,False,35.25,34.98250000000002,35.48333333333338,-0.5008333333333539,0.06666666666663446,35.55000000000001,-0.5674999999999883,35.25,,35.24999999999991,False,1843190,35.48333333333338
2019-05-14,,35.49375000000001,Down Green,0.84,36.0,36.3,False,35.7,35.03250000000002,35.78333333333338,-0.750833333333361,-0.2895833333333684,35.49375000000001,-0.4612499999999926,35.7,,35.41666666666658,False,1447500,35.78333333333338
2019-05-15,,35.55625000000001,Green,0.83,36.6,36.9,False,36.15,35.122500000000024,36.200000000000045,-1.0775000000000219,-0.6437500000000327,35.55625000000001,-0.4337499999999892,36.3,,35.74999999999991,False,2555920,36.200000000000045
2019-05-16,,35.73125000000002,Down Red,0.27,36.6,37.3,False,36.6,35.20500000000003,36.40000000000004,-1.1950000000000145,-0.6687500000000242,35.73125000000002,-0.5262499999999903,36.7,,36.23333333333324,False,4834930,36.40000000000004
2019-05-17,,35.843750000000014,Down Doji,0.0,36.0,36.55,False,36.0,35.30500000000002,36.40000000000004,-1.0950000000000202,-0.556250000000027,35.843750000000014,-0.5387499999999932,36.0,,36.33333333333324,False,3878080,36.40000000000004
2019-05-20,,35.97500000000001,Green,0.42,36.15,36.5,False,35.6,35.43250000000002,36.25000000000005,-0.817500000000031,-0.2750000000000412,35.97500000000001,-0.5424999999999898,36.0,,36.23333333333324,False,1340870,36.25000000000005
2019-05-21,,36.087500000000006,Up Red,0.83,36.0,36.3,False,35.9,35.53750000000002,36.05000000000005,-0.5125000000000242,0.03749999999995879,36.087500000000006,-0.549999999999983,36.3,,36.0999999999999,False,1863050,36.05000000000005
2019-05-22,,36.143750000000004,Doji,0.0,35.8,36.35,False,35.75,35.63250000000002,35.983333333333384,-0.3508333333333624,0.16041666666662024,36.143750000000004,-0.5112499999999827,35.8,,36.03333333333324,False,1126920,35.983333333333384
2019-05-23,,36.050000000000004,Red,0.7,35.25,35.85,False,35.2,35.70250000000002,35.68333333333339,0.019166666666635024,0.3666666666666174,36.050000000000004,-0.3474999999999824,35.5,,35.86666666666657,False,1688590,35.68333333333339
2019-05-24,,35.925000000000004,Red,0.71,35.0,35.7,False,34.8,35.717500000000015,35.35000000000005,0.3674999999999642,0.5749999999999531,35.925000000000004,-0.20749999999998892,35.25,,35.51666666666657,False,2774230,35.35000000000005
2019-05-27,,35.75625,Green,1.15,35.25,35.25,False,34.85,35.71000000000002,35.16666666666672,0.543333333333301,0.5895833333332803,35.75625,-0.04624999999997925,34.85,,35.19999999999991,False,1049230,35.16666666666672
2019-05-28,,35.50625,Up Red,1.98,34.6,35.35,False,34.5,35.68250000000002,34.95000000000005,0.7324999999999662,0.5562499999999488,35.50625,0.17625000000001734,35.3,,35.13333333333324,False,1920160,34.95000000000005
2019-05-29,,35.35625,Green,1.16,34.8,35.1,False,34.2,35.62250000000002,34.88333333333338,0.7391666666666339,0.47291666666662024,35.35625,0.26625000000001364,34.4,,34.84999999999991,False,2330360,34.88333333333338
2019-05-30,,35.212500000000006,Green,0.14,35.0,35.3,False,34.5,35.55000000000002,34.80000000000005,0.7499999999999716,0.4124999999999588,35.212500000000006,0.3375000000000128,34.95,,34.88333333333324,False,1094030,34.80000000000005
2019-05-31,,35.06250000000001,Red,0.57,34.8,35.1,False,34.5,35.485000000000014,34.866666666666724,0.6183333333332897,0.19583333333328312,35.06250000000001,0.42250000000000654,35.0,,34.78333333333324,False,2071330,34.866666666666724
2019-06-03,,34.81250000000001,Down Red,1.31,33.8,34.65,False,33.8,35.415000000000006,34.53333333333338,0.8816666666666251,0.27916666666662593,34.81250000000001,0.6024999999999991,34.25,,34.73333333333324,False,1803890,34.53333333333338
2019-06-04,,34.69375000000001,Green,0.88,34.3,34.4,False,33.8,35.37500000000001,34.30000000000005,1.0749999999999602,0.39374999999996163,34.69375000000001,0.6812499999999986,34.0,,34.41666666666658,False,970280,34.30000000000005
2019-06-05,,34.61250000000001,Red,0.43,34.35,34.65,False,34.15,35.337500000000006,34.15000000000005,1.1874999999999574,0.46249999999996305,34.61250000000001,0.7249999999999943,34.5,,34.24999999999991,False,676220,34.15000000000005
2019-06-06,,34.51250000000001,Green,0.29,34.45,34.55,False,33.9,35.30500000000001,34.36666666666672,0.9383333333332899,0.14583333333329307,34.51250000000001,0.7924999999999969,34.35,,34.28333333333324,False,896230,34.36666666666672
2019-06-07,,34.53125000000001,Green,0.43,34.75,34.8,False,34.3,35.275000000000006,34.516666666666715,0.7583333333332902,0.014583333333291648,34.53125000000001,0.7437499999999986,34.6,,34.483333333333235,False,844720,34.516666666666715
2019-06-10,,34.56250000000001,Down Green,0.72,35.05,35.2,False,34.8,35.227500000000006,34.75000000000005,0.4774999999999565,-0.18750000000004263,34.56250000000001,0.6649999999999991,34.8,,34.583333333333236,False,1738860,34.75000000000005
2019-06-11,,34.587500000000006,Green,0.14,35.2,35.65,False,35.05,35.18750000000001,35.00000000000005,0.18749999999995737,-0.41250000000004405,34.587500000000006,0.6000000000000014,35.15,,34.84999999999991,False,1331330,35.00000000000005
2019-06-12,,34.60625,Down Red,0.57,34.95,35.3,False,34.95,35.105000000000004,35.06666666666672,0.03833333333328426,-0.4604166666667169,34.60625,0.49875000000000114,35.15,,35.033333333333246,False,900490,35.06666666666672
2019-06-13,,34.71875,Doji,0.0,34.7,34.9,False,34.6,35.010000000000005,34.95000000000005,0.059999999999952536,-0.23125000000005258,34.71875,0.2912500000000051,34.7,,34.99999999999991,False,598250,34.95000000000005
2019-06-14,,34.793749999999996,Green,0.87,34.9,34.9,False,34.6,34.955000000000005,34.850000000000044,0.10499999999996135,-0.05625000000004832,34.793749999999996,0.16125000000000966,34.6,,34.81666666666658,False,593520,34.850000000000044
2019-06-17,,34.74999999999999,Full Red,2.58,34.0,34.9,False,34.0,34.84750000000001,34.533333333333374,0.31416666666663673,0.21666666666661882,34.74999999999999,0.0975000000000179,34.9,,34.73333333333324,False,1079830,34.533333333333374
2019-06-18,,34.631249999999994,Red,1.47,33.5,34.1,False,33.35,34.72250000000001,34.133333333333375,0.5891666666666353,0.4979166666666188,34.631249999999994,0.09125000000001648,34.0,,34.49999999999991,False,1493030,34.133333333333375
2019-06-19,,34.537499999999994,Up Doji,0.0,34.0,34.0,False,33.7,34.63250000000001,33.83333333333338,0.799166666666629,0.704166666666616,34.537499999999994,0.09500000000001307,34.0,,34.299999999999905,False,655520,33.83333333333338
2019-06-20,,34.51874999999999,Green,2.65,34.9,34.9,False,34.0,34.61500000000001,34.13333333333338,0.4816666666666265,0.38541666666660745,34.51874999999999,0.09625000000001904,34.0,,33.99999999999991,False,914550,34.13333333333338
2019-06-21,,34.40624999999999,Down Doji,0.0,34.3,34.9,False,34.3,34.580000000000005,34.400000000000055,0.17999999999994998,0.006249999999937472,34.40624999999999,0.1737500000000125,34.3,,34.09999999999991,False,1961640,34.400000000000055
2019-06-24,,34.349999999999994,Doji,0.0,34.5,35.0,False,34.4,34.542500000000004,34.56666666666672,-0.02416666666671574,-0.2166666666667254,34.349999999999994,0.19250000000000966,34.5,,34.26666666666657,False,861360,34.56666666666672
2019-06-25,,34.3,Red,0.58,34.3,34.7,False,34.25,34.5275,34.366666666666724,0.16083333333327943,-0.06666666666672683,34.3,0.22750000000000625,34.5,,34.433333333333245,False,863690,34.366666666666724
2019-06-26,,34.23125,Doji,0.0,34.35,34.4,False,34.15,34.50500000000001,34.38333333333339,0.12166666666661996,-0.15208333333338686,34.23125,0.2737500000000068,34.35,,34.44999999999991,False,918020,34.38333333333339
2019-06-27,,34.2,Down Doji,0.0,33.75,34.35,False,33.75,34.44250000000001,34.13333333333338,0.30916666666662707,0.06666666666662024,34.2,0.24250000000000682,33.75,,34.19999999999991,False,1111580,34.13333333333338
2019-06-28,,34.237500000000004,Doji,0.0,33.8,34.0,False,33.5,34.392500000000005,33.96666666666672,0.4258333333332871,0.27083333333328596,34.237500000000004,0.15500000000000114,33.8,,33.96666666666658,False,1226980,33.96666666666672
2019-07-01,,34.268750000000004,Balanced Doji,0.0,34.25,34.4,False,34.1,34.415000000000006,33.93333333333339,0.4816666666666194,0.3354166666666174,34.268750000000004,0.146250000000002,34.25,,33.93333333333325,False,872830,33.93333333333339
2019-07-02,,34.23125000000001,Doji,0.0,34.6,34.7,False,34.1,34.430000000000014,34.21666666666672,0.21333333333329563,0.014583333333291648,34.23125000000001,0.19875000000000398,34.6,,34.21666666666658,False,1522440,34.21666666666672
2019-07-03,,34.23125000000001,Up Red,0.29,34.3,34.4,False,34.1,34.42750000000001,34.38333333333339,0.04416666666661939,-0.15208333333337976,34.23125000000001,0.19624999999999915,34.4,,34.416666666666586,False,759170,34.38333333333339
2019-07-04,,34.26250000000001,Green,1.02,34.75,34.75,False,34.25,34.44250000000001,34.55000000000005,-0.10750000000003723,-0.28750000000003695,34.26250000000001,0.17999999999999972,34.4,,34.46666666666658,False,1722350,34.55000000000005
2019-07-05,,34.44375000000001,Green,2.73,35.75,35.75,False,34.8,34.49250000000001,34.93333333333339,-0.44083333333338004,-0.48958333333337833,34.44375000000001,0.048749999999998295,34.8,,34.53333333333325,False,3172840,34.93333333333339
2019-07-08,,34.62500000000001,Green,0.85,35.8,36.2,False,35.4,34.53000000000001,35.43333333333338,-0.9033333333333715,-0.8083333333333727,34.62500000000001,-0.09499999999999886,35.5,,34.89999999999992,False,1692340,35.43333333333338
2019-07-09,,34.956250000000004,Green,2.54,36.4,36.5,False,35.45,34.59,35.98333333333338,-1.3933333333333735,-1.0270833333333727,34.956250000000004,-0.36625000000000085,35.5,,35.26666666666659,False,2805310,35.98333333333338
2019-07-10,,35.25,Up Red,0.96,36.15,36.5,False,36.1,34.65,36.11666666666671,-1.4666666666667112,-0.8666666666667098,35.25,-0.6000000000000014,36.5,,35.83333333333325,False,1284570,36.11666666666671
2019-07-11,,35.525,Green,0.69,36.45,36.45,False,36.1,34.7375,36.33333333333338,-1.5958333333333812,-0.8083333333333798,35.525,-0.7875000000000014,36.2,,36.066666666666585,False,1568950,36.33333333333338
2019-07-12,,35.68749999999999,Down Red,1.78,35.9,36.75,False,35.9,34.7875,36.16666666666671,-1.3791666666667055,-0.47916666666671404,35.68749999999999,-0.8999999999999915,36.55,,36.41666666666659,False,1898460,36.16666666666671
2019-07-15,,35.93124999999999,Red,0.82,36.25,36.65,False,35.6,34.9,36.20000000000004,-1.3000000000000398,-0.2687500000000469,35.93124999999999,-1.031249999999993,36.55,,36.43333333333326,False,1790970,36.20000000000004
2019-07-16,,36.21249999999999,Green,1.93,37.0,37.0,False,36.3,35.075,36.38333333333337,-1.3083333333333655,-0.1708333333333769,36.21249999999999,-1.1374999999999886,36.3,,36.4666666666666,False,3265530,36.38333333333337
2019-07-17,,36.36874999999999,Down Green,0.68,37.0,37.4,False,36.75,35.225,36.75000000000003,-1.525000000000027,-0.38125000000003695,36.36874999999999,-1.14374999999999,36.75,,36.53333333333327,False,1389990,36.75000000000003
2019-07-18,,36.46874999999999,Red,0.27,36.6,37.05,False,36.5,35.31,36.866666666666696,-1.5566666666666933,-0.39791666666670267,36.46874999999999,-1.1587499999999906,36.7,,36.58333333333327,False,1658240,36.866666666666696
2019-07-19,,36.59374999999999,Green,1.91,37.4,37.4,False,36.8,35.465,37.00000000000003,-1.535000000000025,-0.4062500000000355,36.59374999999999,-1.1287499999999895,36.7,,36.716666666666605,False,2259580,37.00000000000003
2019-07-22,,36.662499999999994,Red,1.87,36.7,37.65,False,36.6,35.575,36.900000000000034,-1.3250000000000313,-0.2375000000000398,36.662499999999994,-1.0874999999999915,37.4,,36.93333333333327,False,1403230,36.900000000000034
2019-07-23,,36.76875,Down Green,2.19,37.3,37.4,False,36.5,35.72500000000001,37.133333333333375,-1.408333333333367,-0.36458333333337833,36.76875,-1.0437499999999886,36.5,,36.8666666666666,False,1387220,37.133333333333375
2019-07-24,,36.95,Red,0.66,37.35,37.65,False,36.95,35.87500000000001,37.1166666666667,-1.2416666666666956,-0.16666666666669983,36.95,-1.0749999999999957,37.6,,37.16666666666661,False,1677900,37.1166666666667
2019-07-25,,37.10625,Green,0.27,37.5,37.95,False,37.3,36.06250000000001,37.38333333333337,-1.3208333333333613,-0.27708333333336554,37.10625,-1.0437499999999957,37.4,,37.1666666666666,False,1647720,37.38333333333337
2019-07-26,,37.15625,Red,0.27,37.4,37.9,False,37.35,36.24250000000001,37.4166666666667,-1.174166666666693,-0.2604166666666998,37.15625,-0.9137499999999932,37.5,,37.499999999999936,False,926720,37.4166666666667
2019-07-29,,37.125,Up Red,1.87,36.75,37.45,False,36.3,36.36750000000001,37.216666666666704,-0.8491666666666973,-0.09166666666670409,37.125,-0.7574999999999932,37.45,,37.44999999999994,False,1882300,37.216666666666704
2019-07-30,,37.03125,Full Red,2.45,35.85,36.8,False,35.85,36.43000000000001,36.66666666666671,-0.2366666666667001,0.36458333333329307,37.03125,-0.6012499999999932,36.75,,37.23333333333327,False,2019080,36.66666666666671
2019-07-31,,36.975,Green,3.5,36.95,37.2,False,35.35,36.562500000000014,36.5166666666667,0.045833333333312964,0.4583333333333002,36.975,-0.4124999999999872,35.7,,36.63333333333327,False,2277030,36.5166666666667
2019-08-01,,37.0125,Balanced Doji,0.0,37.0,37.2,False,36.8,36.67500000000001,36.60000000000003,0.07499999999998153,0.412499999999973,37.0125,-0.3374999999999915,37.0,,36.48333333333327,False,940850,36.60000000000003
2019-08-02,,36.88125,Down Red,0.41,36.25,36.85,False,36.25,36.70000000000001,36.73333333333337,-0.03333333333335986,0.1479166666666316,36.88125,-0.18124999999999147,36.4,,36.366666666666596,False,826290,36.73333333333337
2019-08-05,,36.5875,Full Red,3.45,35.0,36.3,False,35.0,36.66000000000001,36.083333333333364,0.5766666666666467,0.5041666666666345,36.5875,0.07250000000001222,36.25,,36.54999999999993,False,2629870,36.083333333333364
2019-08-06,,36.25625,Green,1.01,34.85,35.35,False,34.45,36.58250000000002,35.3666666666667,1.2158333333333147,0.8895833333332988,36.25625,0.3262500000000159,34.5,,35.716666666666605,False,1767970,35.3666666666667
2019-08-07,,35.91875,Red,1.14,34.7,35.3,False,34.4,36.51000000000002,34.850000000000044,1.6599999999999753,1.0687499999999588,35.91875,0.5912500000000165,35.1,,35.28333333333327,False,1539740,34.850000000000044
2019-08-08,,35.7625,Down Green,2.31,35.5,35.8,False,34.7,36.46250000000002,35.01666666666671,1.4458333333333115,0.7458333333332945,35.7625,0.700000000000017,34.7,,34.766666666666595,False,1611220,35.01666666666671
2019-08-09,,35.71875,Down Green,2.31,35.5,35.9,False,35.45,36.44250000000002,35.23333333333338,1.2091666666666399,0.4854166666666231,35.71875,0.7237500000000168,34.7,,34.83333333333326,False,957540,35.23333333333338
2019-08-12,,35.53125,Green,0.14,35.45,35.6,False,35.25,36.40250000000002,35.483333333333384,0.9191666666666336,0.04791666666661598,35.53125,0.8712500000000176,35.4,,34.93333333333326,False,899890,35.483333333333384
2019-08-13,,35.26875,Full Red,1.55,34.9,35.45,False,34.85,36.29750000000002,35.28333333333338,1.0141666666666396,-0.014583333333384019,35.26875,1.0287500000000236,35.45,,35.18333333333326,False,1698060,35.28333333333338
2019-08-14,,35.074999999999996,Down Red,1.7,34.7,35.5,False,34.7,36.18250000000002,35.01666666666671,1.1658333333333104,0.058333333333287385,35.074999999999996,1.107500000000023,35.3,,35.383333333333255,False,1313810,35.01666666666671
2019-08-15,,35.12499999999999,Full Green,3.36,35.4,35.4,False,34.25,36.12250000000002,35.00000000000004,1.1224999999999739,0.12499999999995026,35.12499999999999,0.9975000000000236,34.25,,34.999999999999915,False,1272570,35.00000000000004
2019-08-16,,35.16249999999999,Full Red,0.71,35.15,35.4,False,35.15,36.01000000000002,35.08333333333337,0.9266666666666481,0.07916666666661598,35.16249999999999,0.8475000000000321,35.4,,34.98333333333325,False,1346070,35.08333333333337
2019-08-19,,35.23749999999999,Up Red,0.56,35.3,35.5,False,35.25,35.94000000000001,35.283333333333374,0.6566666666666379,-0.04583333333338402,35.23749999999999,0.7025000000000219,35.5,,35.04999999999992,False,794450,35.283333333333374
2019-08-20,,35.24999999999999,Green,0.56,35.6,35.85,False,35.1,35.85500000000002,35.350000000000044,0.5049999999999741,-0.10000000000005116,35.24999999999999,0.6050000000000253,35.4,,35.43333333333325,False,1964560,35.350000000000044
2019-08-21,,35.29999999999999,Down Green,1.13,35.9,36.3,False,35.5,35.78250000000001,35.600000000000044,0.18249999999996902,-0.300000000000054,35.29999999999999,0.482500000000023,35.5,,35.46666666666658,False,2251310,35.600000000000044
2019-08-22,,35.33749999999999,Full Red,1.24,35.75,36.25,False,35.75,35.695000000000014,35.75000000000004,-0.05500000000002814,-0.41250000000005116,35.33749999999999,0.357500000000023,36.2,,35.69999999999991,False,1195690,35.75000000000004
2019-08-23,,35.356249999999996,Up Red,1.96,35.05,35.8,False,34.9,35.577500000000015,35.56666666666671,0.010833333333302164,-0.21041666666671688,35.356249999999996,0.22125000000001904,35.75,,35.81666666666658,False,2330730,35.56666666666671
2019-08-26,,35.381249999999994,Green,0.58,34.9,35.05,False,34.55,35.485000000000014,35.23333333333338,0.25166666666663673,0.1479166666666174,35.381249999999994,0.10375000000001933,34.7,,35.54999999999992,False,1280630,35.23333333333338
2019-08-27,,35.26875,Down Red,1.43,34.5,35.2,False,34.5,35.41750000000001,34.81666666666671,0.6008333333332985,0.45208333333328454,35.26875,0.14875000000001393,35.0,,35.14999999999991,False,1289980,34.81666666666671
2019-08-28,,35.2125,Down Green,0.43,34.7,34.95,False,34.55,35.305000000000014,34.70000000000005,0.6049999999999613,0.512499999999946,35.2125,0.09250000000001535,34.55,,34.749999999999915,False,783780,34.70000000000005
2019-08-29,,35.09375,Up Red,1.01,34.35,34.7,False,34.1,35.172500000000014,34.516666666666715,0.6558333333332982,0.5770833333332845,35.09375,0.07875000000001364,34.7,,34.74999999999992,False,1254640,34.516666666666715
2019-08-30,,34.949999999999996,Up Red,0.72,34.45,34.55,False,34.2,35.08250000000002,34.50000000000006,0.5824999999999605,0.4499999999999389,34.949999999999996,0.1325000000000216,34.7,,34.64999999999992,False,2365610,34.50000000000006
2019-09-03,,34.74375,Down Red,0.72,34.25,34.8,False,34.25,35.045000000000016,34.35000000000006,0.6949999999999577,0.3937499999999403,34.74375,0.30125000000001734,34.5,,34.633333333333255,False,769960,34.35000000000006
2019-09-04,,34.525,Red,0.73,34.0,34.3,False,33.85,35.00250000000001,34.2333333333334,0.7691666666666137,0.29166666666660035,34.525,0.47750000000001336,34.25,,34.48333333333325,False,1354920,34.2333333333334
2019-09-05,,34.40625,Green,0.29,34.1,34.45,False,33.9,34.97250000000001,34.116666666666724,0.8558333333332868,0.289583333333276,34.40625,0.5662500000000108,34.0,,34.24999999999992,False,995180,34.116666666666724
2019-09-06,,34.306250000000006,Doji,0.0,34.1,34.45,False,33.95,34.90250000000002,34.06666666666673,0.8358333333332908,0.23958333333327886,34.306250000000006,0.5962500000000119,34.1,,34.11666666666659,False,1372420,34.06666666666673
2019-09-09,,34.243750000000006,Down Red,0.29,34.0,34.3,False,34.0,34.827500000000015,34.06666666666673,0.760833333333288,0.17708333333327886,34.243750000000006,0.5837500000000091,34.1,,34.066666666666585,False,473980,34.06666666666673
2019-09-10,,34.118750000000006,Down Red,0.88,33.7,34.15,False,33.7,34.740000000000016,33.9333333333334,0.8066666666666151,0.1854166666666046,34.118750000000006,0.6212500000000105,34.0,,34.066666666666585,False,1524460,33.9333333333334
2019-09-11,,34.06875,Green,0.74,33.95,33.95,False,33.55,34.69250000000002,33.88333333333341,0.8091666666666057,0.1854166666665904,34.06875,0.6237500000000153,33.7,,33.93333333333325,False,965520,33.88333333333341
2019-09-12,,34.00625,Red,0.73,33.95,34.3,False,33.9,34.655000000000015,33.86666666666675,0.7883333333332629,0.13958333333324902,34.00625,0.6487500000000139,34.2,,33.96666666666659,False,917120,33.86666666666675
2019-09-13,,33.96875,Red,0.44,33.95,34.2,False,33.75,34.582500000000024,33.95000000000008,0.6324999999999434,0.018749999999918998,33.96875,0.6137500000000244,34.1,,33.99999999999992,False,1552420,33.95000000000008
2019-09-16,,33.96875,Red,0.73,34.0,34.3,False,33.95,34.52500000000002,33.96666666666675,0.5583333333332732,0.002083333333253279,33.96875,0.5562500000000199,34.25,,34.18333333333326,False,1692510,33.96666666666675
2019-09-17,,33.981249999999996,Red,0.15,34.2,34.7,False,34.0,34.47000000000003,34.05000000000008,0.41999999999994486,-0.06875000000008669,33.981249999999996,0.48875000000003155,34.25,,34.199999999999925,False,3170730,34.05000000000008
2019-09-18,,33.96249999999999,Down Red,0.88,33.95,34.6,False,33.95,34.38750000000003,34.05000000000008,0.33749999999994884,-0.08750000000009095,33.96249999999999,0.4250000000000398,34.25,,34.249999999999936,False,2398990,34.05000000000008
2019-09-19,,33.974999999999994,Green,0.29,34.1,34.2,False,33.95,34.29750000000003,34.08333333333342,0.2141666666666069,-0.10833333333342665,33.974999999999994,0.32250000000003354,34.0,,34.1666666666666,False,1320480,34.08333333333342
2019-09-20,,34.006249999999994,Down Red,0.73,33.95,34.4,False,33.95,34.20750000000003,34.00000000000009,0.20749999999993918,0.006249999999901945,34.006249999999994,0.20125000000003723,34.2,,34.14999999999994,False,3228690,34.00000000000009
2019-09-23,,33.974999999999994,Full Red,1.46,33.7,34.2,False,33.65,34.140000000000036,33.91666666666676,0.22333333333327943,0.05833333333323765,33.974999999999994,0.16500000000004178,34.2,,34.13333333333327,False,2513680,33.91666666666676
2019-09-24,,33.95625,Doji,0.0,33.8,34.15,False,33.6,34.085000000000036,33.816666666666755,0.26833333333328113,0.1395833333332419,33.95625,0.12875000000003922,33.8,,34.066666666666606,False,1430510,33.816666666666755
2019-09-25,,33.9,Down Red,0.89,33.5,34.0,False,33.5,34.03500000000004,33.66666666666676,0.36833333333328255,0.2333333333332419,33.9,0.13500000000004064,33.8,,33.93333333333327,False,1712360,33.66666666666676
2019-09-26,,33.74375,Full Red,2.53,32.75,33.65,False,32.75,33.937500000000036,33.350000000000094,0.5874999999999417,0.3937499999999048,33.74375,0.19375000000003695,33.6,,33.73333333333328,False,4767290,33.350000000000094
2019-09-27,,33.625,Green,1.37,33.25,33.3,False,32.5,33.882500000000036,33.166666666666764,0.715833333333272,0.4583333333332362,33.625,0.2575000000000358,32.8,,33.39999999999994,False,5894250,33.166666666666764
2019-09-30,,33.518750000000004,Red,0.45,33.1,33.55,False,33.05,33.81500000000003,33.03333333333344,0.7816666666665952,0.48541666666656624,33.518750000000004,0.296250000000029,33.25,,33.216666666666605,False,2156270,33.03333333333344
2019-10-01,,33.34375,Up Red,1.36,32.7,33.15,False,32.55,33.73750000000003,33.016666666666765,0.7208333333332675,0.3270833333332348,33.34375,0.3937500000000327,33.15,,33.066666666666606,False,3408490,33.016666666666765
2019-10-02,,33.1,Full Red,1.54,32.0,32.55,False,32.0,33.63750000000003,32.6000000000001,1.0374999999999304,0.4999999999999005,33.1,0.5375000000000298,32.5,,32.966666666666605,False,3438710,32.6000000000001
2019-10-03,,32.8875,Green,1.59,32.0,32.0,False,31.25,33.532500000000034,32.233333333333434,1.2991666666666006,0.6541666666665691,32.8875,0.6450000000000315,31.5,,32.38333333333327,False,3700140,32.233333333333434
2019-10-04,,32.65,Red,0.62,31.9,32.45,False,31.85,33.42250000000003,31.966666666666768,1.4558333333332598,0.6833333333332305,32.65,0.7725000000000293,32.1,,32.03333333333327,False,3287400,31.966666666666768
2019-10-07,,32.4,Down Red,1.87,31.5,32.2,False,31.5,33.29750000000003,31.8000000000001,1.4974999999999277,0.5999999999998984,32.4,0.8975000000000293,32.1,,31.89999999999993,False,2033630,31.8000000000001
2019-10-08,,32.2125,Full Red,1.42,31.25,31.7,False,31.2,33.175000000000026,31.5500000000001,1.6249999999999254,0.6624999999998984,32.2125,0.962500000000027,31.7,,31.966666666666598,False,2322130,31.5500000000001
2019-10-09,,32.05625,Green,2.24,32.0,32.0,False,31.2,33.07750000000003,31.58333333333344,1.4941666666665903,0.47291666666655985,32.05625,1.0212500000000304,31.3,,31.699999999999932,False,3326980,31.58333333333344
2019-10-10,,31.968749999999996,Down Green,0.93,32.4,32.5,False,32.1,33.00000000000002,31.88333333333344,1.1166666666665819,0.085416666666557,31.968749999999996,1.0312500000000249,32.1,,31.699999999999932,False,3104270,31.88333333333344
2019-10-11,,31.924999999999997,Down Red,0.46,32.35,32.9,False,32.35,32.92000000000002,32.25000000000011,0.6699999999999164,-0.3250000000001094,31.924999999999997,0.9950000000000259,32.5,,31.966666666666598,False,5124380,32.25000000000011
2019-10-14,,31.887499999999996,Up Red,1.86,31.7,32.35,False,31.55,32.80500000000002,32.1500000000001,0.654999999999923,-0.2625000000001023,31.887499999999996,0.9175000000000253,32.3,,32.29999999999993,False,3171090,32.1500000000001
2019-10-15,,31.86875,Down Green,0.47,31.85,32.15,False,31.7,32.68750000000002,31.966666666666764,0.7208333333332568,-0.0979166666667659,31.86875,0.8187500000000227,31.7,,32.1666666666666,False,2352870,31.966666666666764
2019-10-16,,31.8625,Doji,0.0,31.85,32.1,False,31.8,32.582500000000024,31.800000000000097,0.7824999999999278,0.06249999999990408,31.8625,0.7200000000000237,31.85,,31.949999999999932,False,1852420,31.800000000000097
2019-10-17,,31.90625,Green,0.16,31.85,31.9,False,31.55,32.47000000000002,31.850000000000094,0.6199999999999264,0.05624999999990621,31.90625,0.5637500000000202,31.8,,31.783333333333264,False,2083310,31.850000000000094
2019-10-18,,31.987499999999997,Down Green,0.16,31.9,32.05,False,31.85,32.36750000000002,31.86666666666676,0.5008333333332615,0.12083333333323765,31.987499999999997,0.3800000000000239,31.85,,31.83333333333326,False,2102750,31.86666666666676
2019-10-21,,31.974999999999994,Down Doji,0.0,31.9,32.4,False,31.9,32.27750000000002,31.88333333333343,0.39416666666658884,0.09166666666656553,31.974999999999994,0.3025000000000233,31.9,,31.849999999999927,False,2854740,31.88333333333343
2019-10-22,,31.91249999999999,Down Red,0.31,31.9,32.15,False,31.9,32.18250000000002,31.9000000000001,0.28249999999991715,0.012499999999889155,31.91249999999999,0.270000000000028,32.0,,31.916666666666597,False,1498800,31.9000000000001
2019-10-23,,31.899999999999995,Down Green,1.1,32.25,32.3,False,31.9,32.12000000000002,32.016666666666765,0.10333333333325356,-0.11666666666677017,31.899999999999995,0.22000000000002373,31.9,,31.933333333333263,False,1900330,32.016666666666765
